3.6	-3.98559
3.6	-3.98559
3.6	-3.98559
3.6	-3.98559
3.6	-3.98271
3.6	-3.98271
3.6	-3.87177
3.6	-3.87177
3.6	-3.8444
3.6	-3.8444
3.6	-3.8444
3.6	-3.8444
3.6	-3.77714
3.6	-3.77714
3.6	-3.70108
3.6	-3.70108
3.6	-3.69795
3.6	-3.69795
3.6	-3.69795
3.6	-3.69795
3.6	-3.64538
3.6	-3.64538
3.6	-3.61142
3.6	-3.61142
3.6	-3.58909
3.6	-3.58909
3.6	-3.55658
3.6	-3.55658
3.6	-3.54944
3.6	-3.54944
3.6	-3.54944
3.6	-3.54944
3.6	-3.50319
3.6	-3.50319
3.6	-3.43006
3.6	-3.43006
3.6	-3.40214
3.6	-3.40214
3.6	-3.40214
3.6	-3.40214
3.6	-3.33878
3.6	-3.33878
3.6	-3.25933
3.6	-3.25933
3.6	-3.25933
3.6	-3.25933
3.6	-3.2313
3.6	-3.2313
3.6	-3.1242
3.6	-3.1242
3.6	-3.1242
3.6	-3.1242
3.6	-3.10994
3.6	-3.10994
3.6	-2.99981
3.6	-2.99981
3.6	-2.99981
3.6	-2.99981
3.6	-2.97732
3.6	-2.97732
3.6	-2.88904
3.6	-2.88904
3.6	-2.88904
3.6	-2.88904
3.6	-2.83629
3.6	-2.83629
3.6	-2.79449
3.6	-2.79449
3.6	-2.79449
3.6	-2.79449
3.6	-2.71842
3.6	-2.71842
3.6	-2.71842
3.6	-2.71842
3.6	-2.68988
3.6	-2.68988
3.6	-2.66269
3.6	-2.66269
3.6	-2.66269
3.6	-2.66269
3.6	-2.62868
3.6	-2.62868
3.6	-2.62868
3.6	-2.62868
3.6	-2.54126
3.6	-2.54126
3.6	-2.39366
3.6	-2.39366
3.6	-2.25029
3.6	-2.25029
3.6	-2.11434
3.6	-2.11434
3.6	-1.98888
3.6	-1.98888
3.6	-1.87682
3.6	-1.87682
3.6	-1.78086
3.6	-1.78086
3.6	-1.70342
3.6	-1.70342
3.6	-1.64651
3.6	-1.64651
3.6	-1.61171
3.6	-1.61171
3.6	1.61171
3.6	1.61171
3.6	1.64651
3.6	1.64651
3.6	1.70342
3.6	1.70342
3.6	1.78086
3.6	1.78086
3.6	1.87682
3.6	1.87682
3.6	1.98888
3.6	1.98888
3.6	2.11434
3.6	2.11434
3.6	2.25029
3.6	2.25029
3.6	2.39366
3.6	2.39366
3.6	2.54126
3.6	2.54126
3.6	2.62868
3.6	2.62868
3.6	2.62868
3.6	2.62868
3.6	2.66269
3.6	2.66269
3.6	2.66269
3.6	2.66269
3.6	2.68988
3.6	2.68988
3.6	2.71842
3.6	2.71842
3.6	2.71842
3.6	2.71842
3.6	2.79449
3.6	2.79449
3.6	2.79449
3.6	2.79449
3.6	2.83629
3.6	2.83629
3.6	2.88904
3.6	2.88904
3.6	2.88904
3.6	2.88904
3.6	2.97732
3.6	2.97732
3.6	2.99981
3.6	2.99981
3.6	2.99981
3.6	2.99981
3.6	3.10994
3.6	3.10994
3.6	3.1242
3.6	3.1242
3.6	3.1242
3.6	3.1242
3.6	3.2313
3.6	3.2313
3.6	3.25933
3.6	3.25933
3.6	3.25933
3.6	3.25933
3.6	3.33878
3.6	3.33878
3.6	3.40214
3.6	3.40214
3.6	3.40214
3.6	3.40214
3.6	3.43006
3.6	3.43006
3.6	3.50319
3.6	3.50319
3.6	3.54944
3.6	3.54944
3.6	3.54944
3.6	3.54944
3.6	3.55658
3.6	3.55658
3.6	3.58909
3.6	3.58909
3.6	3.61142
3.6	3.61142
3.6	3.64538
3.6	3.64538
3.6	3.69795
3.6	3.69795
3.6	3.69795
3.6	3.69795
3.6	3.70108
3.6	3.70108
3.6	3.77714
3.6	3.77714
3.6	3.8444
3.6	3.8444
3.6	3.8444
3.6	3.8444
3.6	3.87177
3.6	3.87177
3.6	3.98271
3.6	3.98271
3.6	3.98559
3.6	3.98559
3.6	3.98559
3.6	3.98559
3.6	4.1074
3.6	4.1074
3.6	4.11844
3.6	4.11844
3.6	4.11844
3.6	4.11844
3.6	4.24006
3.6	4.24006
3.6	4.24006
3.6	4.24006
3.6	4.24295
3.6	4.24295
3.6	4.3478
3.6	4.3478
3.6	4.3478
3.6	4.3478
3.6	4.38629
3.6	4.38629
3.6	4.43934
3.6	4.43934
3.6	4.43934
3.6	4.43934
3.6	4.51267
3.6	4.51267
3.6	4.51267
3.6	4.51267
3.6	4.53421
3.6	4.53421
3.6	4.56622
3.6	4.56622
3.6	4.56622
3.6	4.56622
3.6	4.59883
3.6	4.59883
3.6	4.59883
3.6	4.59883
3.6	4.6834
3.6	4.6834
3.6	4.83056
3.6	4.83056
3.6	4.97248
3.6	4.97248
3.6	5.10602
3.6	5.10602
3.6	5.22829
3.6	5.22829
3.6	5.33661
3.6	5.33661
3.6	5.42864
3.6	5.42864
3.6	5.50238
3.6	5.50238
3.6	5.55622
3.6	5.55622
3.6	5.58899
3.6	5.58899
3.65	-5.63899
3.65	-5.63899
3.65	-5.60621
3.65	-5.60621
3.65	-5.55236
3.65	-5.55236
3.65	-5.47862
3.65	-5.47862
3.65	-5.38658
3.65	-5.38658
3.65	-5.27824
3.65	-5.27824
3.65	-5.15596
3.65	-5.15596
3.65	-5.0224
3.65	-5.0224
3.65	-4.88048
3.65	-4.88048
3.65	-4.7333
3.65	-4.7333
3.65	-4.64872
3.65	-4.64872
3.65	-4.64872
3.65	-4.64872
3.65	-4.61611
3.65	-4.61611
3.65	-4.61611
3.65	-4.61611
3.65	-4.58411
3.65	-4.58411
3.65	-4.56255
3.65	-4.56255
3.65	-4.56255
3.65	-4.56255
3.65	-4.48919
3.65	-4.48919
3.65	-4.48919
3.65	-4.48919
3.65	-4.43619
3.65	-4.43619
3.65	-4.39764
3.65	-4.39764
3.65	-4.39764
3.65	-4.39764
3.65	-4.29285
3.65	-4.29285
3.65	-4.28986
3.65	-4.28986
3.65	-4.28986
3.65	-4.28986
3.65	-4.16822
3.65	-4.16822
3.65	-4.16822
3.65	-4.16822
3.65	-4.15731
3.65	-4.15731
3.65	-4.03534
3.65	-4.03534
3.65	-4.03534
3.65	-4.03534
3.65	-4.03264
3.65	-4.03264
3.65	-3.92171
3.65	-3.92171
3.65	-3.89412
3.65	-3.89412
3.65	-3.89412
3.65	-3.89412
3.65	-3.8271
3.65	-3.8271
3.65	-3.75105
3.65	-3.75105
3.65	-3.74764
3.65	-3.74764
3.65	-3.74764
3.65	-3.74764
3.65	-3.69537
3.65	-3.69537
3.65	-3.66141
3.65	-3.66141
3.65	-3.63908
3.65	-3.63908
3.65	-3.60657
3.65	-3.60657
3.65	-3.5991
3.65	-3.5991
3.65	-3.5991
3.65	-3.5991
3.65	-3.55316
3.65	-3.55316
3.65	-3.48001
3.65	-3.48001
3.65	-3.45179
3.65	-3.45179
3.65	-3.45179
3.65	-3.45179
3.65	-3.38869
3.65	-3.38869
3.65	-3.30896
3.65	-3.30896
3.65	-3.30896
3.65	-3.30896
3.65	-3.28118
3.65	-3.28118
3.65	-3.17382
3.65	-3.17382
3.65	-3.17382
3.65	-3.17382
3.65	-3.15978
3.65	-3.15978
3.65	-3.04943
3.65	-3.04943
3.65	-3.04943
3.65	-3.04943
3.65	-3.02712
3.65	-3.02712
3.65	-2.93867
3.65	-2.93867
3.65	-2.93867
3.65	-2.93867
3.65	-2.88605
3.65	-2.88605
3.65	-2.84413
3.65	-2.84413
3.65	-2.84413
3.65	-2.84413
3.65	-2.76807
3.65	-2.76807
3.65	-2.76807
3.65	-2.76807
3.65	-2.7396
3.65	-2.7396
3.65	-2.71236
3.65	-2.71236
3.65	-2.71236
3.65	-2.71236
3.65	-2.67836
3.65	-2.67836
3.65	-2.67836
3.65	-2.67836
3.65	-2.59095
3.65	-2.59095
3.65	-2.44333
3.65	-2.44333
3.65	-2.29995
3.65	-2.29995
3.65	-2.16401
3.65	-2.16401
3.65	-2.03858
3.65	-2.03858
3.65	-1.92657
3.65	-1.92657
3.65	-1.83067
3.65	-1.83067
3.65	-1.75329
3.65	-1.75329
3.65	-1.69645
3.65	-1.69645
3.65	-1.6617
3.65	-1.6617
3.65	1.6617
3.65	1.6617
3.65	1.69645
3.65	1.69645
3.65	1.75329
3.65	1.75329
3.65	1.83067
3.65	1.83067
3.65	1.92657
3.65	1.92657
3.65	2.03858
3.65	2.03858
3.65	2.16401
3.65	2.16401
3.65	2.29995
3.65	2.29995
3.65	2.44333
3.65	2.44333
3.65	2.59095
3.65	2.59095
3.65	2.67836
3.65	2.67836
3.65	2.67836
3.65	2.67836
3.65	2.71236
3.65	2.71236
3.65	2.71236
3.65	2.71236
3.65	2.7396
3.65	2.7396
3.65	2.76807
3.65	2.76807
3.65	2.76807
3.65	2.76807
3.65	2.84413
3.65	2.84413
3.65	2.84413
3.65	2.84413
3.65	2.88605
3.65	2.88605
3.65	2.93867
3.65	2.93867
3.65	2.93867
3.65	2.93867
3.65	3.02712
3.65	3.02712
3.65	3.04943
3.65	3.04943
3.65	3.04943
3.65	3.04943
3.65	3.15978
3.65	3.15978
3.65	3.17382
3.65	3.17382
3.65	3.17382
3.65	3.17382
3.65	3.28118
3.65	3.28118
3.65	3.30896
3.65	3.30896
3.65	3.30896
3.65	3.30896
3.65	3.38869
3.65	3.38869
3.65	3.45179
3.65	3.45179
3.65	3.45179
3.65	3.45179
3.65	3.48001
3.65	3.48001
3.65	3.55316
3.65	3.55316
3.65	3.5991
3.65	3.5991
3.65	3.5991
3.65	3.5991
3.65	3.60657
3.65	3.60657
3.65	3.63908
3.65	3.63908
3.65	3.66141
3.65	3.66141
3.65	3.69537
3.65	3.69537
3.65	3.74764
3.65	3.74764
3.65	3.74764
3.65	3.74764
3.65	3.75105
3.65	3.75105
3.65	3.8271
3.65	3.8271
3.65	3.89412
3.65	3.89412
3.65	3.89412
3.65	3.89412
3.65	3.92171
3.65	3.92171
3.65	4.03264
3.65	4.03264
3.65	4.03534
3.65	4.03534
3.65	4.03534
3.65	4.03534
3.65	4.15731
3.65	4.15731
3.65	4.16822
3.65	4.16822
3.65	4.16822
3.65	4.16822
3.65	4.28986
3.65	4.28986
3.65	4.28986
3.65	4.28986
3.65	4.29285
3.65	4.29285
3.65	4.39764
3.65	4.39764
3.65	4.39764
3.65	4.39764
3.65	4.43619
3.65	4.43619
3.65	4.48919
3.65	4.48919
3.65	4.48919
3.65	4.48919
3.65	4.56255
3.65	4.56255
3.65	4.56255
3.65	4.56255
3.65	4.58411
3.65	4.58411
3.65	4.61611
3.65	4.61611
3.65	4.61611
3.65	4.61611
3.65	4.64872
3.65	4.64872
3.65	4.64872
3.65	4.64872
3.65	4.7333
3.65	4.7333
3.65	4.88048
3.65	4.88048
3.65	5.0224
3.65	5.0224
3.65	5.15596
3.65	5.15596
3.65	5.27824
3.65	5.27824
3.65	5.38658
3.65	5.38658
3.65	5.47862
3.65	5.47862
3.65	5.55236
3.65	5.55236
3.65	5.60621
3.65	5.60621
3.65	5.63899
3.65	5.63899
3.7	-5.68899
3.7	-5.68899
3.7	-5.6562
3.7	-5.6562
3.7	-5.60235
3.7	-5.60235
3.7	-5.5286
3.7	-5.5286
3.7	-5.43655
3.7	-5.43655
3.7	-5.3282
3.7	-5.3282
3.7	-5.2059
3.7	-5.2059
3.7	-5.07233
3.7	-5.07233
3.7	-4.9304
3.7	-4.9304
3.7	-4.78322
3.7	-4.78322
3.7	-4.69861
3.7	-4.69861
3.7	-4.69861
3.7	-4.69861
3.7	-4.666
3.7	-4.666
3.7	-4.666
3.7	-4.666
3.7	-4.63401
3.7	-4.63401
3.7	-4.61242
3.7	-4.61242
3.7	-4.61242
3.7	-4.61242
3.7	-4.53905
3.7	-4.53905
3.7	-4.53905
3.7	-4.53905
3.7	-4.4861
3.7	-4.4861
3.7	-4.44747
3.7	-4.44747
3.7	-4.44747
3.7	-4.44747
3.7	-4.34276
3.7	-4.34276
3.7	-4.33968
3.7	-4.33968
3.7	-4.33968
3.7	-4.33968
3.7	-4.218
3.7	-4.218
3.7	-4.218
3.7	-4.218
3.7	-4.20722
3.7	-4.20722
3.7	-4.08509
3.7	-4.08509
3.7	-4.08509
3.7	-4.08509
3.7	-4.08256
3.7	-4.08256
3.7	-3.97165
3.7	-3.97165
3.7	-3.94384
3.7	-3.94384
3.7	-3.94384
3.7	-3.94384
3.7	-3.87706
3.7	-3.87706
3.7	-3.80102
3.7	-3.80102
3.7	-3.79733
3.7	-3.79733
3.7	-3.79733
3.7	-3.79733
3.7	-3.74536
3.7	-3.74536
3.7	-3.71141
3.7	-3.71141
3.7	-3.68908
3.7	-3.68908
3.7	-3.65656
3.7	-3.65656
3.7	-3.64877
3.7	-3.64877
3.7	-3.64877
3.7	-3.64877
3.7	-3.60313
3.7	-3.60313
3.7	-3.52995
3.7	-3.52995
3.7	-3.50144
3.7	-3.50144
3.7	-3.50144
3.7	-3.50144
3.7	-3.43861
3.7	-3.43861
3.7	-3.3586
3.7	-3.3586
3.7	-3.3586
3.7	-3.3586
3.7	-3.33106
3.7	-3.33106
3.7	-3.22345
3.7	-3.22345
3.7	-3.22345
3.7	-3.22345
3.7	-3.20963
3.7	-3.20963
3.7	-3.09906
3.7	-3.09906
3.7	-3.09906
3.7	-3.09906
3.7	-3.07692
3.7	-3.07692
3.7	-2.98831
3.7	-2.98831
3.7	-2.98831
3.7	-2.98831
3.7	-2.93581
3.7	-2.93581
3.7	-2.89378
3.7	-2.89378
3.7	-2.89378
3.7	-2.89378
3.7	-2.81774
3.7	-2.81774
3.7	-2.81774
3.7	-2.81774
3.7	-2.78933
3.7	-2.78933
3.7	-2.76203
3.7	-2.76203
3.7	-2.76203
3.7	-2.76203
3.7	-2.72804
3.7	-2.72804
3.7	-2.72804
3.7	-2.72804
3.7	-2.64066
3.7	-2.64066
3.7	-2.49301
3.7	-2.49301
3.7	-2.34963
3.7	-2.34963
3.7	-2.2137
3.7	-2.2137
3.7	-2.08829
3.7	-2.08829
3.7	-1.97633
3.7	-1.97633
3.7	-1.88049
3.7	-1.88049
3.7	-1.80318
3.7	-1.80318
3.7	-1.7464
3.7	-1.7464
3.7	-1.71168
3.7	-1.71168
3.7	1.71168
3.7	1.71168
3.7	1.7464
3.7	1.7464
3.7	1.80318
3.7	1.80318
3.7	1.88049
3.7	1.88049
3.7	1.97633
3.7	1.97633
3.7	2.08829
3.7	2.08829
3.7	2.2137
3.7	2.2137
3.7	2.34963
3.7	2.34963
3.7	2.49301
3.7	2.49301
3.7	2.64066
3.7	2.64066
3.7	2.72804
3.7	2.72804
3.7	2.72804
3.7	2.72804
3.7	2.76203
3.7	2.76203
3.7	2.76203
3.7	2.76203
3.7	2.78933
3.7	2.78933
3.7	2.81774
3.7	2.81774
3.7	2.81774
3.7	2.81774
3.7	2.89378
3.7	2.89378
3.7	2.89378
3.7	2.89378
3.7	2.93581
3.7	2.93581
3.7	2.98831
3.7	2.98831
3.7	2.98831
3.7	2.98831
3.7	3.07692
3.7	3.07692
3.7	3.09906
3.7	3.09906
3.7	3.09906
3.7	3.09906
3.7	3.20963
3.7	3.20963
3.7	3.22345
3.7	3.22345
3.7	3.22345
3.7	3.22345
3.7	3.33106
3.7	3.33106
3.7	3.3586
3.7	3.3586
3.7	3.3586
3.7	3.3586
3.7	3.43861
3.7	3.43861
3.7	3.50144
3.7	3.50144
3.7	3.50144
3.7	3.50144
3.7	3.52995
3.7	3.52995
3.7	3.60313
3.7	3.60313
3.7	3.64877
3.7	3.64877
3.7	3.64877
3.7	3.64877
3.7	3.65656
3.7	3.65656
3.7	3.68908
3.7	3.68908
3.7	3.71141
3.7	3.71141
3.7	3.74536
3.7	3.74536
3.7	3.79733
3.7	3.79733
3.7	3.79733
3.7	3.79733
3.7	3.80102
3.7	3.80102
3.7	3.87706
3.7	3.87706
3.7	3.94384
3.7	3.94384
3.7	3.94384
3.7	3.94384
3.7	3.97165
3.7	3.97165
3.7	4.08256
3.7	4.08256
3.7	4.08509
3.7	4.08509
3.7	4.08509
3.7	4.08509
3.7	4.20722
3.7	4.20722
3.7	4.218
3.7	4.218
3.7	4.218
3.7	4.218
3.7	4.33968
3.7	4.33968
3.7	4.33968
3.7	4.33968
3.7	4.34276
3.7	4.34276
3.7	4.44747
3.7	4.44747
3.7	4.44747
3.7	4.44747
3.7	4.4861
3.7	4.4861
3.7	4.53905
3.7	4.53905
3.7	4.53905
3.7	4.53905
3.7	4.61242
3.7	4.61242
3.7	4.61242
3.7	4.61242
3.7	4.63401
3.7	4.63401
3.7	4.666
3.7	4.666
3.7	4.666
3.7	4.666
3.7	4.69861
3.7	4.69861
3.7	4.69861
3.7	4.69861
3.7	4.78322
3.7	4.78322
3.7	4.9304
3.7	4.9304
3.7	5.07233
3.7	5.07233
3.7	5.2059
3.7	5.2059
3.7	5.3282
3.7	5.3282
3.7	5.43655
3.7	5.43655
3.7	5.5286
3.7	5.5286
3.7	5.60235
3.7	5.60235
3.7	5.6562
3.7	5.6562
3.7	5.68899
3.7	5.68899
3.75	-5.73899
3.75	-5.73899
3.75	-5.7062
3.75	-5.7062
3.75	-5.65234
3.75	-5.65234
3.75	-5.57858
3.75	-5.57858
3.75	-5.48651
3.75	-5.48651
3.75	-5.37815
3.75	-5.37815
3.75	-5.25585
3.75	-5.25585
3.75	-5.12227
3.75	-5.12227
3.75	-4.98032
3.75	-4.98032
3.75	-4.83313
3.75	-4.83313
3.75	-4.74851
3.75	-4.74851
3.75	-4.74851
3.75	-4.74851
3.75	-4.71589
3.75	-4.71589
3.75	-4.71589
3.75	-4.71589
3.75	-4.68392
3.75	-4.68392
3.75	-4.6623
3.75	-4.6623
3.75	-4.6623
3.75	-4.6623
3.75	-4.58891
3.75	-4.58891
3.75	-4.58891
3.75	-4.58891
3.75	-4.536
3.75	-4.536
3.75	-4.49731
3.75	-4.49731
3.75	-4.49731
3.75	-4.49731
3.75	-4.39267
3.75	-4.39267
3.75	-4.38949
3.75	-4.38949
3.75	-4.38949
3.75	-4.38949
3.75	-4.26779
3.75	-4.26779
3.75	-4.26779
3.75	-4.26779
3.75	-4.25714
3.75	-4.25714
3.75	-4.13485
3.75	-4.13485
3.75	-4.13485
3.75	-4.13485
3.75	-4.13249
3.75	-4.13249
3.75	-4.02159
3.75	-4.02159
3.75	-3.99357
3.75	-3.99357
3.75	-3.99357
3.75	-3.99357
3.75	-3.92702
3.75	-3.92702
3.75	-3.851
3.75	-3.851
3.75	-3.84704
3.75	-3.84704
3.75	-3.84704
3.75	-3.84704
3.75	-3.79535
3.75	-3.79535
3.75	-3.76141
3.75	-3.76141
3.75	-3.73908
3.75	-3.73908
3.75	-3.70654
3.75	-3.70654
3.75	-3.69846
3.75	-3.69846
3.75	-3.69846
3.75	-3.69846
3.75	-3.6531
3.75	-3.6531
3.75	-3.5799
3.75	-3.5799
3.75	-3.5511
3.75	-3.5511
3.75	-3.5511
3.75	-3.5511
3.75	-3.48853
3.75	-3.48853
3.75	-3.40824
3.75	-3.40824
3.75	-3.40824
3.75	-3.40824
3.75	-3.38095
3.75	-3.38095
3.75	-3.27309
3.75	-3.27309
3.75	-3.27309
3.75	-3.27309
3.75	-3.25948
3.75	-3.25948
3.75	-3.1487
3.75	-3.1487
3.75	-3.1487
3.75	-3.1487
3.75	-3.12674
3.75	-3.12674
3.75	-3.03796
3.75	-3.03796
3.75	-3.03796
3.75	-3.03796
3.75	-2.98559
3.75	-2.98559
3.75	-2.94344
3.75	-2.94344
3.75	-2.94344
3.75	-2.94344
3.75	-2.86741
3.75	-2.86741
3.75	-2.86741
3.75	-2.86741
3.75	-2.83908
3.75	-2.83908
3.75	-2.81172
3.75	-2.81172
3.75	-2.81172
3.75	-2.81172
3.75	-2.77774
3.75	-2.77774
3.75	-2.77774
3.75	-2.77774
3.75	-2.69037
3.75	-2.69037
3.75	-2.5427
3.75	-2.5427
3.75	-2.39932
3.75	-2.39932
3.75	-2.2634
3.75	-2.2634
3.75	-2.13802
3.75	-2.13802
3.75	-2.0261
3.75	-2.0261
3.75	-1.93032
3.75	-1.93032
3.75	-1.85307
3.75	-1.85307
3.75	-1.79634
3.75	-1.79634
3.75	-1.76167
3.75	-1.76167
3.75	1.76167
3.75	1.76167
3.75	1.79634
3.75	1.79634
3.75	1.85307
3.75	1.85307
3.75	1.93032
3.75	1.93032
3.75	2.0261
3.75	2.0261
3.75	2.13802
3.75	2.13802
3.75	2.2634
3.75	2.2634
3.75	2.39932
3.75	2.39932
3.75	2.5427
3.75	2.5427
3.75	2.69037
3.75	2.69037
3.75	2.77774
3.75	2.77774
3.75	2.77774
3.75	2.77774
3.75	2.81172
3.75	2.81172
3.75	2.81172
3.75	2.81172
3.75	2.83908
3.75	2.83908
3.75	2.86741
3.75	2.86741
3.75	2.86741
3.75	2.86741
3.75	2.94344
3.75	2.94344
3.75	2.94344
3.75	2.94344
3.75	2.98559
3.75	2.98559
3.75	3.03796
3.75	3.03796
3.75	3.03796
3.75	3.03796
3.75	3.12674
3.75	3.12674
3.75	3.1487
3.75	3.1487
3.75	3.1487
3.75	3.1487
3.75	3.25948
3.75	3.25948
3.75	3.27309
3.75	3.27309
3.75	3.27309
3.75	3.27309
3.75	3.38095
3.75	3.38095
3.75	3.40824
3.75	3.40824
3.75	3.40824
3.75	3.40824
3.75	3.48853
3.75	3.48853
3.75	3.5511
3.75	3.5511
3.75	3.5511
3.75	3.5511
3.75	3.5799
3.75	3.5799
3.75	3.6531
3.75	3.6531
3.75	3.69846
3.75	3.69846
3.75	3.69846
3.75	3.69846
3.75	3.70654
3.75	3.70654
3.75	3.73908
3.75	3.73908
3.75	3.76141
3.75	3.76141
3.75	3.79535
3.75	3.79535
3.75	3.84704
3.75	3.84704
3.75	3.84704
3.75	3.84704
3.75	3.851
3.75	3.851
3.75	3.92702
3.75	3.92702
3.75	3.99357
3.75	3.99357
3.75	3.99357
3.75	3.99357
3.75	4.02159
3.75	4.02159
3.75	4.13249
3.75	4.13249
3.75	4.13485
3.75	4.13485
3.75	4.13485
3.75	4.13485
3.75	4.25714
3.75	4.25714
3.75	4.26779
3.75	4.26779
3.75	4.26779
3.75	4.26779
3.75	4.38949
3.75	4.38949
3.75	4.38949
3.75	4.38949
3.75	4.39267
3.75	4.39267
3.75	4.49731
3.75	4.49731
3.75	4.49731
3.75	4.49731
3.75	4.536
3.75	4.536
3.75	4.58891
3.75	4.58891
3.75	4.58891
3.75	4.58891
3.75	4.6623
3.75	4.6623
3.75	4.6623
3.75	4.6623
3.75	4.68392
3.75	4.68392
3.75	4.71589
3.75	4.71589
3.75	4.71589
3.75	4.71589
3.75	4.74851
3.75	4.74851
3.75	4.74851
3.75	4.74851
3.75	4.83313
3.75	4.83313
3.75	4.98032
3.75	4.98032
3.75	5.12227
3.75	5.12227
3.75	5.25585
3.75	5.25585
3.75	5.37815
3.75	5.37815
3.75	5.48651
3.75	5.48651
3.75	5.57858
3.75	5.57858
3.75	5.65234
3.75	5.65234
3.75	5.7062
3.75	5.7062
3.75	5.73899
3.75	5.73899
3.8	-5.78899
3.8	-5.78899
3.8	-5.75619
3.8	-5.75619
3.8	-5.70233
3.8	-5.70233
3.8	-5.62855
3.8	-5.62855
3.8	-5.53648
3.8	-5.53648
3.8	-5.42811
3.8	-5.42811
3.8	-5.30579
3.8	-5.30579
3.8	-5.1722
3.8	-5.1722
3.8	-5.03024
3.8	-5.03024
3.8	-4.88304
3.8	-4.88304
3.8	-4.79841
3.8	-4.79841
3.8	-4.79841
3.8	-4.79841
3.8	-4.76578
3.8	-4.76578
3.8	-4.76578
3.8	-4.76578
3.8	-4.73383
3.8	-4.73383
3.8	-4.71218
3.8	-4.71218
3.8	-4.71218
3.8	-4.71218
3.8	-4.63877
3.8	-4.63877
3.8	-4.63877
3.8	-4.63877
3.8	-4.58591
3.8	-4.58591
3.8	-4.54715
3.8	-4.54715
3.8	-4.54715
3.8	-4.54715
3.8	-4.44258
3.8	-4.44258
3.8	-4.43931
3.8	-4.43931
3.8	-4.43931
3.8	-4.43931
3.8	-4.31758
3.8	-4.31758
3.8	-4.31758
3.8	-4.31758
3.8	-4.30705
3.8	-4.30705
3.8	-4.18462
3.8	-4.18462
3.8	-4.18462
3.8	-4.18462
3.8	-4.18242
3.8	-4.18242
3.8	-4.07153
3.8	-4.07153
3.8	-4.04331
3.8	-4.04331
3.8	-4.04331
3.8	-4.04331
3.8	-3.97698
3.8	-3.97698
3.8	-3.90097
3.8	-3.90097
3.8	-3.89675
3.8	-3.89675
3.8	-3.89675
3.8	-3.89675
3.8	-3.84533
3.8	-3.84533
3.8	-3.8114
3.8	-3.8114
3.8	-3.78907
3.8	-3.78907
3.8	-3.75653
3.8	-3.75653
3.8	-3.74815
3.8	-3.74815
3.8	-3.74815
3.8	-3.74815
3.8	-3.70307
3.8	-3.70307
3.8	-3.62985
3.8	-3.62985
3.8	-3.60077
3.8	-3.60077
3.8	-3.60077
3.8	-3.60077
3.8	-3.53845
3.8	-3.53845
3.8	-3.4579
3.8	-3.4579
3.8	-3.4579
3.8	-3.4579
3.8	-3.43084
3.8	-3.43084
3.8	-3.32274
3.8	-3.32274
3.8	-3.32274
3.8	-3.32274
3.8	-3.30933
3.8	-3.30933
3.8	-3.19836
3.8	-3.19836
3.8	-3.19836
3.8	-3.19836
3.8	-3.17656
3.8	-3.17656
3.8	-3.08762
3.8	-3.08762
3.8	-3.08762
3.8	-3.08762
3.8	-3.03537
3.8	-3.03537
3.8	-2.99311
3.8	-2.99311
3.8	-2.99311
3.8	-2.99311
3.8	-2.9171
3.8	-2.9171
3.8	-2.9171
3.8	-2.9171
3.8	-2.88883
3.8	-2.88883
3.8	-2.86142
3.8	-2.86142
3.8	-2.86142
3.8	-2.86142
3.8	-2.82745
3.8	-2.82745
3.8	-2.82745
3.8	-2.82745
3.8	-2.74009
3.8	-2.74009
3.8	-2.59241
3.8	-2.59241
3.8	-2.44902
3.8	-2.44902
3.8	-2.31311
3.8	-2.31311
3.8	-2.18776
3.8	-2.18776
3.8	-2.07588
3.8	-2.07588
3.8	-1.98016
3.8	-1.98016
3.8	-1.90297
3.8	-1.90297
3.8	-1.84629
3.8	-1.84629
3.8	-1.81165
3.8	-1.81165
3.8	1.81165
3.8	1.81165
3.8	1.84629
3.8	1.84629
3.8	1.90297
3.8	1.90297
3.8	1.98016
3.8	1.98016
3.8	2.07588
3.8	2.07588
3.8	2.18776
3.8	2.18776
3.8	2.31311
3.8	2.31311
3.8	2.44902
3.8	2.44902
3.8	2.59241
3.8	2.59241
3.8	2.74009
3.8	2.74009
3.8	2.82745
3.8	2.82745
3.8	2.82745
3.8	2.82745
3.8	2.86142
3.8	2.86142
3.8	2.86142
3.8	2.86142
3.8	2.88883
3.8	2.88883
3.8	2.9171
3.8	2.9171
3.8	2.9171
3.8	2.9171
3.8	2.99311
3.8	2.99311
3.8	2.99311
3.8	2.99311
3.8	3.03537
3.8	3.03537
3.8	3.08762
3.8	3.08762
3.8	3.08762
3.8	3.08762
3.8	3.17656
3.8	3.17656
3.8	3.19836
3.8	3.19836
3.8	3.19836
3.8	3.19836
3.8	3.30933
3.8	3.30933
3.8	3.32274
3.8	3.32274
3.8	3.32274
3.8	3.32274
3.8	3.43084
3.8	3.43084
3.8	3.4579
3.8	3.4579
3.8	3.4579
3.8	3.4579
3.8	3.53845
3.8	3.53845
3.8	3.60077
3.8	3.60077
3.8	3.60077
3.8	3.60077
3.8	3.62985
3.8	3.62985
3.8	3.70307
3.8	3.70307
3.8	3.74815
3.8	3.74815
3.8	3.74815
3.8	3.74815
3.8	3.75653
3.8	3.75653
3.8	3.78907
3.8	3.78907
3.8	3.8114
3.8	3.8114
3.8	3.84533
3.8	3.84533
3.8	3.89675
3.8	3.89675
3.8	3.89675
3.8	3.89675
3.8	3.90097
3.8	3.90097
3.8	3.97698
